T1;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;6;10.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;10.0;39.0;0.7241379;1;45.34884;0;
T1Reduced;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;5;10.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;10.0;42.0;0.7241379;1;51.851852;0;
T2;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;5;10.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;10.0;41.0;0.7241379;1;50.617283;0;
T2Reduced;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;5;10.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;6;10.0;33.0;0.7241379;1;45.20548;0;
T1;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;9.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;8;12.0;16.0;0.9775281;1;13.333334;0;
T1Reduced;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;9.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;8;12.0;16.0;0.9775281;1;13.333334;0;
T2;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;9.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;12;11.0;47.0;0.9775281;1;30.921055;0;
T2Reduced;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;9.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;10;12.0;31.0;0.9775281;1;22.794117;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;10.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;10.0;7.0;0.90909094;1;43.75;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;10.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;10.0;7.0;0.90909094;1;43.75;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;10.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;10.0;7.0;0.90909094;1;43.75;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;10.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;10.0;7.0;0.90909094;1;43.75;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;11.0;69.0;0.8495575;1;79.31035;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;12.0;69.0;0.8608696;1;79.31035;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;12.0;69.0;0.84210527;1;79.31035;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;69.0;0.8584071;1;79.31035;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;11.0;44.0;0.9895288;1;27.329191;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;12.0;44.0;0.9896373;1;27.329191;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;12.0;42.0;0.98941797;1;26.086956;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;13.0;42.0;0.98941797;1;26.086956;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;11.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;7;11.0;44.0;0.99425286;1;21.674877;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;7;12.0;44.0;0.9942857;1;21.674877;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;11;17.0;110.0;0.9942693;1;40.590405;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;8;20.0;59.0;0.99421966;1;26.818184;0;
T1;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;9.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;10.0;43.0;0.7288136;1;43.0;0;
T1Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;9.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;10.0;46.0;0.7288136;1;48.93617;0;
T2;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;9.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;10.0;60.0;0.7288136;1;54.545456;0;
T2Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;9.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;10.0;44.0;0.7288136;1;46.80851;0;
T1;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;10.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;13;10.0;42.0;1.0;1;18.34061;0;
T1Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;9;11.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;12;12.0;52.0;1.0;1;25.870647;0;
T2;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;9;11.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;9;10.0;9.0;1.0;1;5.263158;0;
T2Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;9;11.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;9;11.0;9.0;1.0;1;5.263158;0;
T1;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;15.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;16.0;63.0;1.0;1;16.710876;0;
T1Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;12;19.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;22.0;75.0;1.0;1;20.604397;0;
T2;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;12;19.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;19.0;74.0;1.0;1;20.32967;0;
T2Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;12;19.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;24.0;48.0;1.0;1;14.769231;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;23;38.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;31;392.0;833.0;0.83165294;1;29.88877;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;18;94.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;25;543.0;711.0;0.8310419;1;31.969425;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;18;94.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;31;826.0;1024.0;0.83165294;1;39.813377;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;18;94.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;980.0;402.0;0.83165294;1;20.785934;0;
T1;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;14.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;16.0;121.0;1.0;1;30.788803;0;
T1Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;20.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;21.0;119.0;1.0;1;30.2799;0;
T2;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;20.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;18;19.0;72.0;1.0;1;16.666668;0;
T2Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;20.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;26.0;93.0;1.0;1;23.664124;0;
T1;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;11.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;54.0;0.35714287;1;69.230774;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;12.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;54.0;0.36263737;1;69.230774;0;
T2;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;12.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;13.0;54.0;0.36263737;1;69.230774;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;12.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;14.0;54.0;0.36263737;1;69.230774;0;
T1;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;10.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;10.0;34.0;0.3904762;1;23.287672;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;11.0;34.0;0.3952381;1;23.287672;0;
T2;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;11.0;34.0;0.3952381;1;23.287672;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;12.0;34.0;0.3952381;1;23.287672;0;
T1;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;12.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;12.0;66.0;0.5230263;1;28.20513;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;13.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;5;14.0;40.0;0.5197368;1;22.222223;0;
T2;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;13.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;16.0;66.0;0.5230263;1;28.20513;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;13.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;18.0;36.0;0.5197368;1;18.181818;0;
T1;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;11.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;13;14.0;427.0;0.6500994;1;96.38826;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;13.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;10;21.0;342.0;0.6500994;1;96.06741;0;
T2;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;13.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;12;19.0;388.0;0.6500994;1;96.51741;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;13.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;25.0;297.0;0.6500994;1;95.80645;0;
T1;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;13;14.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;13;14.0;464.0;0.69875777;1;72.84144;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;9;21.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;10;23.0;348.0;0.69875777;1;74.5182;0;
T2;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;9;21.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;17;22.0;523.0;0.69720495;1;80.58552;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;9;21.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;10;34.0;345.0;0.69875777;1;73.8758;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;32;46.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;40;10377.0;2110.0;0.99943423;1;59.136772;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;127.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;10567.0;1598.0;0.99943376;1;64.409515;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;127.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;34;15278.0;1802.0;0.99943405;1;66.42094;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;127.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;24;15421.0;1255.0;0.9994336;1;58.83732;0;
T1;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;9.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;9.0;21.0;1.0;1;38.88889;0;
T1Reduced;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;9.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;9.0;21.0;1.0;1;38.88889;0;
T2;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;9.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;10.0;21.0;1.0;1;38.88889;0;
T2Reduced;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;9.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;10.0;21.0;1.0;1;38.88889;0;
T1;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;9.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;14.0;26.0;1.0;1;28.260868;0;
T1Reduced;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;10.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;14.0;26.0;1.0;1;28.260868;0;
T2;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;10.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;10.0;26.0;1.0;1;28.260868;0;
T2Reduced;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;10.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;10.0;26.0;1.0;1;28.260868;0;
T1;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;9.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;12.0;47.0;1.0;1;30.128204;0;
T1Reduced;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;10.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;13.0;35.0;1.0;1;23.972603;0;
T2;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;10.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;10.0;24.0;1.0;1;17.647058;0;
T2Reduced;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;10.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;11.0;24.0;1.0;1;17.647058;0;
T1;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;12.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;12;12.0;52.0;1.0;1;21.311476;0;
T1Reduced;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;13.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;12;15.0;53.0;1.0;1;21.721312;0;
T2;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;13.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;13;13.0;63.0;1.0;1;24.609375;0;
T2Reduced;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;13.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;15.0;41.0;1.0;1;17.672413;0;
T1;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;12;14.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;11.0;13.0;1.0;1;4.710145;0;
T1Reduced;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;16.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;13.0;23.0;1.0;1;8.712121;0;
T2;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;16.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;11.0;11.0;1.0;1;4.347826;0;
T2Reduced;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;16.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;13.0;11.0;1.0;1;4.347826;0;
T1;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;12.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;14;12.0;38.0;1.0;1;12.666666;0;
T1Reduced;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;14.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;11;14.0;25.0;1.0;1;9.469697;0;
T2;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;14.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;19;13.0;96.0;1.0;1;26.666668;0;
T2Reduced;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;14.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;12;16.0;17.0;1.0;1;6.1594205;0;
T1;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;13;10.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;15;13.0;34.0;1.0;1;10.119048;0;
T1Reduced;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;11;12.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;12;16.0;28.0;1.0;1;10.144927;0;
T2;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;11;12.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;12;12.0;16.0;1.0;1;5.7971015;0;
T2Reduced;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;11;12.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;14.0;4.0;1.0;1;1.5151515;0;
T1;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;15;11.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;12;10.0;73.0;1.0;1;24.333334;0;
T1Reduced;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;14.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;12;11.0;46.0;1.0;1;18.25397;0;
T2;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;14.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;12;12.0;43.0;1.0;1;17.063492;0;
T2Reduced;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;14.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;11;14.0;33.0;1.0;1;13.636364;0;
T1;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;23;17.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;34;24.0;610.0;0.9982111;1;37.19512;0;
T1Reduced;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;15;34.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;22;69.0;397.0;0.9982111;1;37.31203;0;
T2;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;15;34.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;19;21.0;248.0;0.9982111;1;25.619835;0;
T2Reduced;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;15;34.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;16;43.0;176.0;0.9982111;1;20.183485;0;
T1;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;5;9.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;9.0;41.0;0.97849464;1;47.674416;0;
T1Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;5;10.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;9.0;41.0;0.97849464;1;47.674416;0;
T2;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;5;10.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;10;10.0;65.0;0.97849464;1;59.090908;0;
T2Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;5;10.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;11.0;49.0;0.97849464;1;52.12766;0;
T1;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;9.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;12;11.0;108.0;0.7290323;1;50.943398;0;
T1Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;10.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;12.0;71.0;0.7290323;1;41.040462;0;
T2;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;10.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;15;13.0;146.0;0.7032258;1;58.16733;0;
T2Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;10.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;11;15.0;95.0;0.7032258;1;47.738693;0;
T1;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;9.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;10.0;8.0;0.88235295;1;61.538464;0;
T1Reduced;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;9.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;10.0;8.0;0.88235295;1;61.538464;0;
T2;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;9.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;10.0;8.0;0.88235295;1;61.538464;0;
T2Reduced;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;9.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;10.0;8.0;0.88235295;1;61.538464;0;
T1;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;9.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;10.0;0.0;0.88235295;1;0.0;0;
T1Reduced;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;9.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;10.0;0.0;0.88235295;1;0.0;0;
T2;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;9.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;10.0;0.0;0.88235295;1;0.0;0;
T2Reduced;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;9.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;10.0;0.0;0.88235295;1;0.0;0;
T1;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;9.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;9.0;14.0;0.9583333;1;30.434782;0;
T1Reduced;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;9.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;9.0;14.0;0.9583333;1;30.434782;0;
T2;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;9.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;8.0;14.0;0.9583333;1;30.434782;0;
T2Reduced;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;9.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;8.0;14.0;0.9583333;1;30.434782;0;
T1;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;10.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;8.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;10.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;8.0;18.0;0.9655172;1;27.272728;0;
T2;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;10.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;7;9.0;24.0;0.9655172;1;33.333336;0;
T2Reduced;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;10.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;9.0;18.0;0.9655172;1;27.272728;0;
T1;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;10.0;evolutionModels/CarBody/CarBodyv4_ctwedge_enum.ctw;11;10.0;98.0;1.0;1;67.12329;0;
T1Reduced;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;10.0;evolutionModels/CarBody/CarBodyv4_ctwedge_enum.ctw;10;11.0;88.0;1.0;1;64.70589;0;
