T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;17;66.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;21;311.0;567.0;0.8313474;2;29.09184;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;18;431.0;474.0;0.8313474;2;28.063944;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;866.0;457.0;0.82706994;2;26.159128;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;964.0;341.0;0.82279253;2;20.90742;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;18;73.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;8920.0;1582.0;0.99943405;2;66.35906;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;119.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;26;9082.0;1404.0;0.9994336;2;64.670654;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;119.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;23917.0;1546.0;0.9994336;2;65.927505;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;119.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;22;24077.0;1144.0;0.99943405;2;58.999485;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;14;71.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;265.0;581.0;0.81362665;4;34.096245;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;108.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;16;366.0;447.0;0.8133211;4;30.060524;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;108.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;860.0;543.0;0.82676446;4;32.69115;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;108.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;15;959.0;312.0;0.82218146;4;21.83345;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;69.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;4681.0;1656.0;0.9994336;4;72.44095;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;100.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;23;4855.0;1258.0;0.9994336;4;66.914894;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;100.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;24;18753.0;1284.0;0.99943393;4;66.25387;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;100.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;19;18874.0;1010.0;0.99943393;4;61.286407;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;14;81.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;268.0;587.0;0.82187593;6;34.448357;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;12;118.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;15;366.0;428.0;0.81271005;6;30.88023;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;12;118.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;16;720.0;412.0;0.83165294;6;28.531855;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;12;118.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;14;796.0;296.0;0.8313474;6;22.289158;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;74.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;3852.0;1488.0;0.9994336;6;71.78003;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;12;103.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;3994.0;1147.0;0.9994336;6;68.03084;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;12;103.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;25;17715.0;1355.0;0.9994336;6;70.64651;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;12;103.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;17849.0;1126.0;0.9994336;6;66.785286;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;72.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;21;281.0;631.0;0.82676446;8;33.10598;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;394.0;518.0;0.822487;8;33.527508;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;21;803.0;659.0;0.82645893;8;37.084976;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;918.0;429.0;0.82676446;8;27.76699;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;15;76.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;23;1914.0;1258.0;0.99943393;8;65.55498;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;111.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;18;2029.0;976.0;0.9994336;8;62.927143;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;111.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;18151.0;1452.0;0.99943376;8;70.04341;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;111.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;18303.0;1122.0;0.9994336;8;65.04348;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;23;72.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;31;590.0;841.0;0.83165294;1;30.175817;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;149.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;23;805.0;672.0;0.8273755;1;33.23442;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;149.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;27;1021.0;878.0;0.83165294;1;38.952972;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;149.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;1189.0;495.0;0.82676446;1;26.785713;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;32;73.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;40;16591.0;2110.0;0.9994336;1;59.136772;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;185.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16872.0;1601.0;0.99943393;1;64.53043;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;185.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;25535.0;1565.0;0.99943393;1;63.079407;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;185.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;24;25704.0;1229.0;0.9994336;1;57.618378;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;19;68.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;349.0;458.0;0.82187593;2;23.166414;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;124.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;463.0;387.0;0.82218146;2;23.11828;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;124.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;26;1065.0;820.0;0.81790406;2;37.340622;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;124.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;18;1221.0;364.0;0.8133211;2;21.016165;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;23;87.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;7387.0;1667.0;0.99943393;2;61.855286;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;157.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;7569.0;1457.0;0.99943393;2;65.36564;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;157.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;26;22042.0;1363.0;0.9994336;2;62.782127;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;157.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;22;22185.0;1156.0;0.9994336;2;59.61836;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;79.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;22;273.0;711.0;0.82645893;4;37.01197;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;394.0;502.0;0.82645893;4;32.49191;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;21;865.0;659.0;0.82706994;4;37.084976;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;16;978.0;369.0;0.82676446;4;24.815063;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;68.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;25;4041.0;1372.0;0.9994336;4;70.10731;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;99.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;4198.0;1148.0;0.9994336;4;66.55073;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;99.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;18968.0;1525.0;0.99943376;4;71.562645;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;99.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;22;19126.0;1180.0;0.99943393;4;66.180595;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;76.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;18;239.0;560.0;0.822487;6;34.934498;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;108.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;16;331.0;444.0;0.8182096;6;29.858776;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;108.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;803.0;601.0;0.82676446;6;34.962185;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;108.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;15;906.0;355.0;0.822487;6;24.842546;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;78.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;4909.0;1486.0;0.9994336;6;71.68355;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;105.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;18;5055.0;976.0;0.99943376;6;62.927143;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;105.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;19253.0;1456.0;0.9994336;6;70.236374;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;105.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;19;19394.0;1014.0;0.99943376;6;63.020508;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;94.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;268.0;517.0;0.8182096;8;28.882683;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;12;140.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;18;369.0;587.0;0.81790406;8;37.62821;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;12;140.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;779.0;644.0;0.81271005;8;38.42482;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;12;140.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;885.0;475.0;0.8130156;8;31.624502;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;86.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;4353.0;1480.0;0.99943393;8;71.39412;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;114.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;19;4496.0;1031.0;0.99943423;8;64.077065;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;114.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;19128.0;1462.0;0.99943393;8;70.52581;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;114.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;19273.0;1114.0;0.99943423;8;64.579704;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;23;70.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;31;590.0;838.0;0.83165294;1;30.068174;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;147.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;23;802.0;668.0;0.83165294;1;33.0366;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;147.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;28;1012.0;936.0;0.83165294;1;40.48443;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;147.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;1185.0;433.0;0.82645893;1;24.189945;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;32;76.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;40;16109.0;2101.0;0.9994336;1;58.884533;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;179.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;33;16378.0;1787.0;0.99943393;1;69.3442;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;179.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;22841.0;1533.0;0.9994336;1;65.37314;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;17;179.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;22;23002.0;1141.0;0.99943393;1;58.844765;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;19;69.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;332.0;374.0;0.83165294;2;19.489317;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;125.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;430.0;475.0;0.83165294;2;26.536312;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;125.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;27;1055.0;878.0;0.82676446;2;38.952972;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;125.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;1222.0;496.0;0.82218146;2;26.839825;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;21;73.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;7513.0;1643.0;0.99943423;2;64.20477;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;16;129.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;24;7677.0;1309.0;0.99943405;2;64.93056;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;16;129.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;21633.0;1504.0;0.9994336;2;66.903915;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;16;129.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;23;21786.0;1217.0;0.99943405;2;62.15526;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;77.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;322.0;584.0;0.82645893;4;32.35457;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;16;424.0;354.0;0.82187593;4;22.504768;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;863.0;515.0;0.822487;4;28.531855;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;117.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;970.0;347.0;0.822487;4;21.275291;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;15;74.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;22;2353.0;1197.0;0.99943393;4;64.32026;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;109.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;19;2466.0;1037.0;0.9994336;4;64.44997;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;109.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;24;17124.0;1292.0;0.9994336;4;68.03581;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;13;109.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;17251.0;1136.0;0.99943405;4;65.85507;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;17;75.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;18;261.0;431.0;0.8215704;6;24.281689;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;123.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;15;353.0;310.0;0.8133211;6;20.462046;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;123.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;21;921.0;573.0;0.822487;6;30.756844;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;15;123.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;15;1036.0;231.0;0.82187593;6;15.247525;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;74.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;25;3350.0;1358.0;0.99943393;6;68.03607;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;105.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;22;3481.0;1200.0;0.99943393;6;65.86169;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;105.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;19762.0;1453.0;0.99943393;6;68.79735;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;105.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;19903.0;1127.0;0.99943393;6;63.88889;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;87.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;311.0;523.0;0.822487;8;29.217878;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;131.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;16;413.0;459.0;0.822487;8;30.86752;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;131.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;786.0;543.0;0.822487;8;32.69115;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;131.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;883.0;427.0;0.82218146;8;27.63754;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;15;78.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;23;2626.0;1248.0;0.99943376;8;65.033875;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;112.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;20;2743.0;1088.0;0.9994336;8;63.774914;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;112.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;25;20220.0;1338.0;0.99943376;8;67.034065;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;14;112.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;21;20353.0;1119.0;0.9994336;8;63.435375;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;23;59.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;31;587.0;837.0;0.83165294;1;30.032291;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;138.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;22;787.0;621.0;0.83165294;1;31.619144;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;138.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;23;1048.0;646.0;0.83165294;1;31.948566;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;16;138.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;18;1181.0;356.0;0.8313474;1;20.554274;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;32;73.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;40;16068.0;2108.0;0.9994336;1;59.08072;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;183.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16331.0;1663.0;0.9994336;1;65.49823;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;183.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;32;24027.0;1685.0;0.99943393;1;64.88256;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;183.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;22;24206.0;1128.0;0.9994336;1;55.92464;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;14;72.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;22;422.0;726.0;0.82676446;2;38.65815;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;109.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;17;544.0;482.0;0.8175985;2;31.19741;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;109.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;19;813.0;543.0;0.82676446;2;32.69115;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;13;109.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;16;910.0;405.0;0.82645893;2;27.236044;0;
T1;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;73.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;6481.0;1647.0;0.99943376;2;66.38452;0;
T1Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;15;122.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;25;6658.0;1363.0;0.9994336;2;66.97789;0;
T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;15;122.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;26;19892.0;1380.0;0.99943376;2;65.93407;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;15;122.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;20;20034.0;1055.0;0.9994336;2;60.45845;0;
