T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16468.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;34;2555.0;687.0;1.0;1;16.764277;3;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16809.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;29;2819.0;434.0;1.0;1;13.605015;3;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16809.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;32;3429.0;403.0;1.0;1;12.022674;3;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16809.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;29;3669.0;284.0;1.0;1;8.902821;3;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16488.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;37;2579.0;674.0;1.0;1;15.960218;5;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16856.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;33;2873.0;589.0;1.0;1;16.605583;5;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16856.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;36;3156.0;599.0;1.0;1;16.16298;5;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16856.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;32;3452.0;448.0;1.0;1;12.8219795;5;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16608.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;36;475.0;991.0;1.0;1;24.615004;6;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16960.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;31;744.0;773.0;1.0;1;24.148705;6;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16960.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;35;407.0;707.0;1.0;1;20.81248;6;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16960.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;28;653.0;587.0;1.0;1;19.220695;6;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16421.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;35;1443.0;787.0;1.0;1;18.954721;7;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16777.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;31;1698.0;573.0;1.0;1;16.503456;7;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16777.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;34;1153.0;688.0;1.0;1;18.932304;7;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16777.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;25;1395.0;759.0;1.0;1;24.110546;7;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16300.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;49;8216.0;1095.0;0.98302686;1;21.049597;8;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16640.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;37;8744.0;844.0;0.9824512;1;21.629934;8;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16640.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;32;5086.0;640.0;0.9827342;1;17.767906;8;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16640.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;23;5347.0;709.0;0.9824611;1;23.1548;8;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16475.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;47;4676.0;994.0;0.86467487;1;19.741808;9;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16808.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;37;5136.0;824.0;0.8640891;1;21.004333;9;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16808.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;32;3106.0;608.0;0.86438197;1;16.758545;9;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16808.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;23;3362.0;752.0;0.8640891;1;24.281563;9;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16398.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;46;4483.0;987.0;0.9993943;1;20.020285;10;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16753.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;36;4941.0;849.0;0.99939466;1;22.519894;10;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16753.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;31;2835.0;677.0;0.86614174;1;19.454023;10;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16753.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;22;3074.0;834.0;0.9993943;1;28.194725;10;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16820.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;39;16723.0;164.0;0.9994331;1;3.6251106;1;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17251.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;28;17080.0;273.0;0.9994331;1;8.257713;1;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17251.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;29;23840.0;0.0;0.9994334;1;0.0;1;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17251.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;28;24078.0;58.0;0.9994333;1;1.754386;1;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16492.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;36;9841.0;361.0;0.9994143;1;8.368104;2;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16860.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;29;10144.0;273.0;0.9994145;1;8.045978;2;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16860.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;30;12790.0;58.0;0.9994145;1;1.6811595;2;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16860.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;27;13021.0;224.0;0.9994142;1;6.831351;2;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16488.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;30;5833.0;730.0;1.0;1;18.518518;3;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16832.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;28;6063.0;303.0;1.0;1;9.492481;3;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16832.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;30;8149.0;265.0;1.0;1;8.020581;3;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16832.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;25;8368.0;388.0;1.0;1;12.830688;3;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16527.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;32;6370.0;652.0;1.0;1;16.082882;4;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16890.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;28;6618.0;369.0;1.0;1;11.154776;4;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16890.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;32;8587.0;280.0;1.0;1;7.92752;4;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16890.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;27;8824.0;385.0;1.0;1;11.838868;4;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16468.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;31;3488.0;822.0;1.0;1;20.884146;5;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16792.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;30;3721.0;471.0;1.0;1;14.519112;5;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16792.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;30;4553.0;436.0;1.0;1;13.440198;5;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16792.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;25;4756.0;505.0;1.0;1;16.980497;5;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16608.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;29;4657.0;1007.0;1.0;1;25.913536;6;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16946.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;28;4866.0;539.0;1.0;1;16.584616;6;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16946.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;30;6166.0;480.0;1.0;1;14.277215;6;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16946.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;24;6388.0;642.0;1.0;1;21.216127;6;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16535.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;33;1782.0;834.0;1.0;1;19.971266;7;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16874.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;28;2085.0;473.0;1.0;1;14.562808;7;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16874.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;28;2352.0;551.0;1.0;1;16.964285;7;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16874.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;23;2594.0;675.0;1.0;1;22.819473;7;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16540.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;26;1265.0;1306.0;1.0;1;35.87912;8;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16863.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;24;1422.0;798.0;1.0;1;27.555248;8;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16863.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;33;2352.0;758.0;1.0;1;22.472576;8;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16863.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;25;2564.0;661.0;1.0;1;22.414377;8;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16778.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;28;756.0;1278.0;1.0;1;34.11639;9;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;17133.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;23;974.0;996.0;1.0;1;33.012928;9;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;17133.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;31;794.0;743.0;1.0;1;21.59256;9;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;17133.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;27;1043.0;856.0;1.0;1;26.509756;9;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16826.0;../evolutionModels/SmartHome/SmartHomeV2.2_9_ctwedge_enum_mutated.ctw;38;1806.0;746.0;1.0;1;17.292536;10;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17178.0;../evolutionModels/SmartHome/SmartHomeV2.2_9_ctwedge_enum_mutated.ctw;28;2065.0;620.0;1.0;1;19.411396;10;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17178.0;../evolutionModels/SmartHome/SmartHomeV2.2_9_ctwedge_enum_mutated.ctw;32;1827.0;650.0;1.0;1;19.061583;10;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17178.0;../evolutionModels/SmartHome/SmartHomeV2.2_9_ctwedge_enum_mutated.ctw;21;2022.0;826.0;1.0;1;29.332388;10;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16837.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;39;26732.0;253.0;0.98244125;1;5.4976096;1;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17243.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;30;27103.0;293.0;0.9821732;1;8.414704;1;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17243.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;30;40330.0;147.0;0.98187995;1;4.2217116;1;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17243.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;27;40590.0;227.0;0.981602;1;6.874622;1;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16452.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;37;5993.0;426.0;0.98133487;1;9.504685;2;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16804.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;28;6373.0;349.0;0.98105204;1;10.380726;2;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16804.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;29;7383.0;300.0;0.9810467;1;8.766803;2;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16804.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;26;7646.0;369.0;0.9810467;1;11.381863;2;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16376.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;43;17294.0;810.0;0.98020923;1;16.728624;3;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16723.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;29;17844.0;523.0;0.98020923;1;15.28346;3;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16723.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;29;20148.0;469.0;0.9799322;1;13.705436;3;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16723.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;18;20422.0;874.0;0.97964954;1;31.643736;3;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16460.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;39;1417.0;726.0;0.99943566;1;15.775749;5;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16811.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;28;1933.0;660.0;0.9994352;1;19.298244;5;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16811.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;30;2262.0;572.0;0.99943537;1;16.158192;5;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;30;16811.0;../evolutionModels/SmartHome/SmartHomeV2.2_3_ctwedge_enum_mutated.ctw;23;2590.0;800.0;0.99943537;1;25.641027;5;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16575.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;31;4462.0;1095.0;1.0;1;26.564774;6;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16918.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;27;4742.0;712.0;0.9997172;1;21.562689;6;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16918.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;30;5712.0;680.0;1.0;1;19.529005;6;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;16918.0;../evolutionModels/SmartHome/SmartHomeV2.2_4_ctwedge_enum_mutated.ctw;23;5980.0;828.0;1.0;1;27.04115;6;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16387.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;38;7558.0;888.0;1.0;1;19.883564;7;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;16734.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;33;7889.0;889.0;1.0;1;25.545975;7;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;16734.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;27;13220.0;586.0;1.0;1;18.710089;7;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;16734.0;../evolutionModels/SmartHome/SmartHomeV2.2_5_ctwedge_enum_mutated.ctw;27;13407.0;576.0;1.0;1;18.390804;7;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16452.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;38;1928.0;761.0;1.0;1;16.754732;8;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16798.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;33;2384.0;682.0;1.0;1;18.05188;8;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16798.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;40;3896.0;1080.0;1.0;1;25.726536;8;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;31;16798.0;../evolutionModels/SmartHome/SmartHomeV2.2_6_ctwedge_enum_mutated.ctw;31;4422.0;585.0;1.0;1;15.992345;8;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16426.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;40;5729.0;729.0;1.0;1;15.772393;9;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;16754.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;32;6056.0;687.0;1.0;1;19.889982;9;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;16754.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;37;8083.0;961.0;1.0;1;25.633503;9;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;27;16754.0;../evolutionModels/SmartHome/SmartHomeV2.2_7_ctwedge_enum_mutated.ctw;30;8377.0;578.0;1.0;1;17.32614;9;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16618.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;43;212.0;1784.0;1.0;1;42.506554;10;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16953.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;39;734.0;1630.0;1.0;1;48.239124;10;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16953.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;44;365.0;1845.0;1.0;1;51.19312;10;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16953.0;../evolutionModels/SmartHome/SmartHomeV2.2_8_ctwedge_enum_mutated.ctw;38;891.0;1578.0;1.0;1;47.330536;10;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16724.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;39;10986.0;180.0;0.99943376;1;3.9787798;1;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17155.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;31;11351.0;265.0;0.99943423;1;7.6149426;1;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17155.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;29;15847.0;0.0;0.99943393;1;0.0;1;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;29;17155.0;../evolutionModels/SmartHome/SmartHomeV2.2_0_ctwedge_enum_mutated.ctw;28;16084.0;58.0;0.99943405;1;1.754386;1;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16394.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;38;10195.0;255.0;0.99943453;1;5.7098074;2;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;32;16749.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;32;10543.0;187.0;0.99943453;1;5.0377154;2;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;32;16749.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;33;15037.0;80.0;0.9994344;1;2.122016;2;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;32;16749.0;../evolutionModels/SmartHome/SmartHomeV2.2_1_ctwedge_enum_mutated.ctw;30;15295.0;150.0;0.9994344;1;4.1713014;2;
T1;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;39;16451.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;30;7470.0;773.0;0.99971765;1;19.030035;3;
T1Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16794.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;27;7711.0;349.0;0.99971765;1;10.758324;3;
T2;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16794.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;29;15560.0;185.0;0.99971765;1;5.4994054;3;
T2Reduced;../evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;28;16794.0;../evolutionModels/SmartHome/SmartHomeV2.2_2_ctwedge_enum_mutated.ctw;26;15795.0;248.0;0.99971765;1;7.788945;3;
