T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;77.0;26.0;1.0;6;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;118.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;82.0;26.0;1.0;6;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;118.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;75.0;26.0;1.0;6;28.260868;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;118.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;79.0;26.0;1.0;6;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;115.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;99.0;26.0;1.0;6;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;104.0;26.0;1.0;6;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;61.0;34.0;1.0;6;34.0;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;64.0;26.0;1.0;6;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;100.0;34.0;1.0;6;34.0;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;107.0;26.0;1.0;6;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;64.0;26.0;1.0;6;28.260868;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;69.0;26.0;1.0;6;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;107.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;73.0;26.0;1.0;6;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;78.0;26.0;1.0;6;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;67.0;26.0;1.0;6;28.260868;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;71.0;26.0;1.0;6;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;105.0;26.0;1.0;8;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;121.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;111.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;121.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;9;83.0;42.0;1.0;8;38.88889;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;121.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;86.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;115.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;73.0;34.0;1.0;8;34.0;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;78.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;9;80.0;42.0;1.0;8;38.88889;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;85.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;129.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;79.0;26.0;1.0;8;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;136.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;84.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;136.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;67.0;34.0;1.0;8;34.0;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;136.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;71.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;113.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;73.0;26.0;1.0;8;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;78.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;93.0;34.0;1.0;8;34.0;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;97.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;112.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;71.0;34.0;1.0;8;34.0;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;78.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;64.0;26.0;1.0;8;28.260868;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;67.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;124.0;26.0;1.0;8;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;129.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;132.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;129.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;72.0;26.0;1.0;8;28.260868;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;129.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;77.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;113.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;77.0;26.0;1.0;8;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;121.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;81.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;121.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;61.0;34.0;1.0;8;34.0;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;121.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;67.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;128.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;93.0;26.0;1.0;8;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;135.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;98.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;135.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;68.0;34.0;1.0;8;34.0;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;135.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;72.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;108.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;71.0;34.0;1.0;8;34.0;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;116.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;77.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;116.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;64.0;26.0;1.0;8;28.260868;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;116.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;68.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;115.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;82.0;26.0;1.0;8;28.260868;0;
T1Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;124.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;88.0;26.0;1.0;8;28.260868;0;
T2;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;124.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;8;79.0;34.0;1.0;8;34.0;0;
T2Reduced;../evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;124.0;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;84.0;26.0;1.0;8;28.260868;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;111.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;71.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;121.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;79.0;24.0;1.0;1;17.647058;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;121.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;62.0;24.0;1.0;1;17.647058;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;121.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;67.0;24.0;1.0;1;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;106.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;97.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;108.0;24.0;1.0;1;17.647058;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;74.0;34.0;1.0;1;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;80.0;34.0;1.0;1;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;112.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;110.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;122.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;118.0;34.0;1.0;1;23.287672;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;122.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;58.0;34.0;1.0;1;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;122.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;64.0;24.0;1.0;1;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;180.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;125.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;191.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;136.0;34.0;1.0;1;23.287672;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;191.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;61.0;34.0;1.0;1;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;191.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;66.0;34.0;1.0;1;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;157.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;82.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;168.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;91.0;24.0;1.0;1;17.647058;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;168.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;60.0;34.0;1.0;1;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;168.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;66.0;34.0;1.0;1;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;107.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;69.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;116.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;77.0;24.0;1.0;1;17.647058;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;116.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;57.0;24.0;1.0;1;17.647058;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;116.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;62.0;24.0;1.0;1;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;123.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;79.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;133.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;88.0;34.0;1.0;1;23.287672;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;133.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;63.0;34.0;1.0;1;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;133.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;69.0;24.0;1.0;1;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;111.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;127.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;122.0;34.0;1.0;1;23.287672;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;127.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;73.0;34.0;1.0;1;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;127.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;83.0;34.0;1.0;1;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;102.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;78.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;112.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;87.0;24.0;1.0;1;17.647058;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;112.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;60.0;24.0;1.0;1;17.647058;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;112.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;65.0;24.0;1.0;1;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;115.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;80.0;44.0;1.0;1;28.20513;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;128.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;92.0;34.0;1.0;1;23.287672;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;128.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;69.0;24.0;1.0;1;17.647058;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;128.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;74.0;24.0;1.0;1;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;110.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;77.0;47.0;1.0;2;30.128204;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;120.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;86.0;25.0;1.0;2;18.382353;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;120.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;63.0;34.0;1.0;2;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;120.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;71.0;24.0;1.0;2;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;111.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;78.0;37.0;1.0;2;25.342464;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;122.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;87.0;25.0;1.0;2;18.382353;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;122.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;75.0;44.0;1.0;2;28.20513;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;122.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;81.0;34.0;1.0;2;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;115.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;77.0;47.0;1.0;2;30.128204;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;126.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;88.0;25.0;1.0;2;18.382353;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;126.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;67.0;24.0;1.0;2;17.647058;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;126.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;72.0;24.0;1.0;2;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;112.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;80.0;47.0;1.0;2;30.128204;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;123.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;89.0;35.0;1.0;2;23.972603;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;123.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;63.0;24.0;1.0;2;17.647058;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;123.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;68.0;24.0;1.0;2;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;107.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;76.0;47.0;1.0;2;30.128204;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;118.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;86.0;35.0;1.0;2;23.972603;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;118.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;63.0;34.0;1.0;2;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;118.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;70.0;34.0;1.0;2;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;120.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;82.0;47.0;1.0;2;30.128204;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;130.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;91.0;35.0;1.0;2;23.972603;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;130.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;63.0;24.0;1.0;2;17.647058;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;130.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;68.0;24.0;1.0;2;17.647058;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;112.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;67.0;37.0;1.0;2;25.342464;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;123.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;75.0;35.0;1.0;2;23.972603;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;123.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;58.0;44.0;1.0;2;28.20513;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;123.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;64.0;34.0;1.0;2;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;107.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;75.0;47.0;1.0;2;30.128204;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;84.0;35.0;1.0;2;23.972603;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;63.0;44.0;1.0;2;28.20513;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;70.0;34.0;1.0;2;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;109.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;73.0;35.0;1.0;2;23.972603;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;120.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;81.0;35.0;1.0;2;23.972603;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;120.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;64.0;44.0;1.0;2;28.20513;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;120.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;71.0;34.0;1.0;2;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;162.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;88.0;37.0;1.0;2;25.342464;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;172.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;95.0;35.0;1.0;2;23.972603;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;172.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;71.0;44.0;1.0;2;28.20513;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;172.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;78.0;34.0;1.0;2;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;117.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;81.0;24.0;1.0;4;17.647058;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;129.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;89.0;24.0;1.0;4;17.647058;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;129.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;71.0;34.0;1.0;4;23.287672;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;129.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;77.0;34.0;1.0;4;23.287672;0;
T1;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;119.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;77.0;34.0;1.0;4;23.287672;0;
T1Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;130.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;8;86.0;24.0;1.0;4;17.647058;0;
T2;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;130.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;68.0;44.0;1.0;4;28.20513;0;
T2Reduced;../evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;130.0;../evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;76.0;34.0;1.0;4;23.287672;0;
